2024-09-23 22:13, success, 0.449094
2024-09-23 22:32, success, 0.502658
2024-09-23 22:43, success, 0.768922
2024-09-23 22:52, success, 0.519201
2024-09-23 23:08, success, 0.606391
2024-09-23 23:25, success, 0.562085
2024-09-23 23:35, success, 0.406614
2024-09-23 23:44, success, 0.535701
2024-09-23 23:53, success, 0.415780
2024-09-24 00:53, success, 0.879549
2024-09-24 02:12, success, 0.510647
2024-09-24 02:57, success, 0.296981
2024-09-24 03:23, success, 0.474960
2024-09-24 03:40, success, 0.562271
2024-09-24 03:50, success, 0.353369
2024-09-24 03:59, success, 0.164542
2024-09-24 04:26, success, 0.682480
2024-09-24 04:41, success, 0.279862
2024-09-24 04:50, success, 0.713491
2024-09-24 04:59, success, 0.620412
2024-09-24 05:22, success, 0.356670
2024-09-24 05:37, success, 0.417246
2024-09-24 05:46, success, 0.184054
2024-09-24 05:55, success, 0.164360
2024-09-24 06:21, success, 0.743049
2024-09-24 06:42, success, 0.407315
2024-09-24 06:52, success, 0.248576
2024-09-24 07:08, success, 0.416217
2024-09-24 07:24, success, 0.464484
2024-09-24 07:34, success, 0.461103
2024-09-24 07:44, success, 0.582440
2024-09-24 07:53, success, 0.383021
2024-09-24 08:14, success, 0.369060
2024-09-24 08:36, success, 0.367206
2024-09-24 08:49, success, 0.152969
2024-09-24 08:58, success, 0.656677
2024-09-24 09:23, success, 0.484337
2024-09-24 09:36, success, 0.635453
2024-09-24 09:45, success, 0.611079
2024-09-24 09:54, success, 0.445104
2024-09-24 10:14, success, 0.447425
2024-09-24 10:36, success, 0.170402
2024-09-24 10:46, success, 0.334053
2024-09-24 10:55, success, 0.532079
2024-09-24 11:12, success, 0.616359
2024-09-24 11:25, success, 0.395029
2024-09-24 11:35, success, 0.660645
2024-09-24 11:45, success, 0.176948
2024-09-24 11:54, success, 0.198989
2024-09-24 12:22, success, 0.465505
2024-09-24 12:56, success, 0.623925
2024-09-24 13:24, success, 0.453264
2024-09-24 13:40, success, 0.514530
2024-09-24 13:49, success, 0.300984
2024-09-24 13:58, success, 0.260657
2024-09-24 14:17, success, 0.154877
2024-09-24 14:34, success, 0.627017
2024-09-24 14:44, success, 0.689485
2024-09-24 14:53, success, 0.325306
2024-09-24 15:10, success, 0.422789
2024-09-24 15:29, success, 0.580853
2024-09-24 15:42, success, 0.740444
2024-09-24 15:51, success, 0.150929
2024-09-24 16:00, success, 0.677420
2024-09-24 16:30, success, 0.245944
2024-09-24 16:46, success, 0.471609
2024-09-24 16:55, success, 0.313481
2024-09-24 17:13, success, 0.554304
2024-09-24 17:32, success, 0.436992
2024-09-24 17:42, success, 0.636527
2024-09-24 17:51, success, 0.301617
2024-09-24 18:09, success, 0.439201
2024-09-24 18:35, success, 0.475063
2024-09-24 18:47, success, 0.325198
2024-09-24 18:57, success, 0.569946
2024-09-24 19:14, success, 0.438638
2024-09-24 19:23, success, 0.645793
2024-09-24 19:34, success, 0.307320
2024-09-24 19:43, success, 0.640604
2024-09-24 19:52, success, 0.903679
2024-09-24 20:10, success, 0.712390
2024-09-24 20:29, success, 0.493883
2024-09-24 20:40, success, 0.299449
2024-09-24 20:50, success, 0.434636
2024-09-24 20:59, success, 0.491789
2024-09-24 21:20, success, 0.290051
2024-09-24 21:30, success, 0.155789
2024-09-24 21:41, success, 0.621766
2024-09-24 21:50, success, 0.470937
2024-09-24 21:59, success, 0.172229
2024-09-24 22:20, success, 0.486842
2024-09-24 22:35, success, 0.540124
2024-09-24 22:45, success, 0.547816
2024-09-24 22:54, success, 0.605415
2024-09-24 23:10, success, 0.325159
2024-09-24 23:26, success, 0.308235
2024-09-24 23:37, success, 0.759428
2024-09-24 23:46, success, 0.630519
2024-09-24 23:55, success, 0.481799
2024-09-25 01:05, success, 0.566785
2024-09-25 02:30, success, 0.424537
2024-09-25 03:05, success, 0.864668
2024-09-25 03:33, success, 0.528516
2024-09-25 03:47, success, 0.617758
2024-09-25 03:56, success, 0.418098
2024-09-25 04:19, success, 0.781465
2024-09-25 04:37, success, 0.365477
2024-09-25 04:47, success, 0.453241
2024-09-25 04:56, success, 0.401184
2024-09-25 05:16, success, 0.160863
2024-09-25 05:34, success, 0.304708
2024-09-25 05:43, success, 0.357882
2024-09-25 05:52, success, 0.497906
2024-09-25 06:13, success, 0.354082
2024-09-25 06:39, success, 0.527219
2024-09-25 06:51, success, 0.491847
2024-09-25 07:00, success, 0.567533
2024-09-25 07:22, success, 0.359742
2024-09-25 07:31, success, 0.537634
2024-09-25 07:40, success, 1.095120
2024-09-25 07:49, success, 0.718508
2024-09-25 07:58, success, 0.929866
2024-09-25 08:29, success, 0.489489
2024-09-25 08:46, success, 0.838123
2024-09-25 08:55, success, 0.525003
2024-09-25 09:16, success, 0.592975
2024-09-25 09:32, success, 0.374685
2024-09-25 09:42, success, 0.322106
2024-09-25 09:51, success, 0.698976
2024-09-25 10:00, success, 0.552829
2024-09-25 10:27, success, 0.452135
2024-09-25 10:42, success, 0.554207
2024-09-25 10:51, success, 0.623329
2024-09-25 11:01, success, 0.491082
2024-09-25 11:20, success, 0.545706
2024-09-25 11:29, success, 0.508871
2024-09-25 11:39, success, 0.614624
2024-09-25 11:48, success, 0.612981
2024-09-25 11:58, success, 0.673587
2024-09-25 12:38, success, 0.443215
2024-09-25 13:05, success, 0.453765
2024-09-25 13:32, success, 0.685503
2024-09-25 13:43, success, 0.188670
2024-09-25 13:53, success, 0.425070
2024-09-25 14:09, success, 0.322029
2024-09-25 14:31, success, 0.406334
2024-09-25 14:43, success, 0.494247
2024-09-25 14:52, success, 0.785788
2024-09-25 15:09, success, 0.338300
2024-09-25 15:30, success, 0.321960
2024-09-25 15:42, success, 0.570876
2024-09-25 15:51, success, 0.428746
2024-09-25 16:00, success, 0.468767
2024-09-25 16:32, success, 0.479937
2024-09-25 16:49, success, 0.371544
2024-09-25 16:59, success, 0.385909
2024-09-25 17:19, success, 0.721710
2024-09-25 17:33, success, 0.460565
2024-09-25 17:42, success, 0.622764
2024-09-25 17:51, success, 0.200132
2024-09-25 18:00, success, 0.515189
2024-09-25 18:31, success, 0.336805
2024-09-25 18:46, success, 0.661952
2024-09-25 18:54, success, 0.434216
2024-09-25 19:09, success, 0.356192
2024-09-25 19:19, success, 0.678643
2024-09-25 19:28, success, 0.380936
2024-09-25 19:38, success, 0.440134
2024-09-25 19:47, success, 0.892757
2024-09-25 19:56, success, 0.738606
2024-09-25 20:18, success, 0.826834
2024-09-25 20:31, success, 0.574790
2024-09-25 20:42, success, 0.868393
2024-09-25 20:51, success, 0.414236
2024-09-25 21:00, success, 0.408475
2024-09-25 21:22, success, 0.358823
2024-09-25 21:33, success, 0.732872
2024-09-25 21:42, success, 0.526809
2024-09-25 21:51, success, 0.427244
2024-09-25 22:00, success, 0.484196
2024-09-25 22:23, success, 0.281187
2024-09-25 22:37, success, 0.621213
2024-09-25 22:46, success, 0.497119
2024-09-25 22:55, success, 0.543089
2024-09-25 23:13, success, 0.676770
2024-09-25 23:28, success, 0.540002
2024-09-25 23:38, success, 0.148261
2024-09-25 23:47, success, 0.592476
2024-09-25 23:56, success, 0.313901
2024-09-26 01:12, success, 0.327998
2024-09-26 02:30, success, 0.425089
2024-09-26 03:03, success, 0.742311
2024-09-26 03:30, success, 0.540596
2024-09-26 03:44, success, 0.501719
2024-09-26 03:53, success, 0.777720
2024-09-26 04:14, success, 0.511721
2024-09-26 04:35, success, 0.680815
2024-09-26 04:46, success, 0.309740
2024-09-26 04:55, success, 0.178640
2024-09-26 05:14, success, 0.408909
2024-09-26 05:33, success, 0.467509
2024-09-26 05:43, success, 0.534055
2024-09-26 05:52, success, 0.428035
2024-09-26 06:12, success, 0.447881
2024-09-26 06:38, success, 0.669831
2024-09-26 06:50, success, 0.392132
2024-09-26 06:59, success, 0.830386
2024-09-26 07:22, success, 0.319832
2024-09-26 07:31, success, 0.240550
2024-09-26 07:40, success, 0.393473
2024-09-26 07:50, success, 0.611101
2024-09-26 07:59, success, 0.512799
2024-09-26 08:29, success, 0.440087
2024-09-26 08:45, success, 0.534877
2024-09-26 08:54, success, 0.621945
2024-09-26 09:13, success, 0.503532
2024-09-26 09:31, success, 0.358170
2024-09-26 09:43, success, 0.628613
2024-09-26 09:52, success, 0.226769
2024-09-26 10:08, success, 0.506581
2024-09-26 10:32, success, 0.776691
2024-09-26 10:43, success, 0.380507
2024-09-26 10:52, success, 0.187800
2024-09-26 11:07, success, 0.522761
2024-09-26 11:22, success, 0.354762
2024-09-26 11:32, success, 0.263467
2024-09-26 11:41, success, 0.332150
2024-09-26 11:50, success, 0.480140
2024-09-26 11:59, success, 0.301233
2024-09-26 12:45, success, 0.413777
2024-09-26 13:13, success, 0.539792
2024-09-26 13:34, success, 0.614878
2024-09-26 13:45, success, 0.159019
2024-09-26 13:54, success, 0.314573
2024-09-26 14:12, success, 0.799170
2024-09-26 14:33, success, 0.334298
2024-09-26 14:45, success, 0.345569
2024-09-26 14:54, success, 0.550787
2024-09-26 15:12, success, 0.629452
2024-09-26 15:30, success, 0.432450
2024-09-26 15:42, success, 0.608359
2024-09-26 15:51, success, 0.284739
2024-09-26 16:08, success, 0.381914
2024-09-26 16:33, success, 0.532558
2024-09-26 16:48, success, 0.606214
2024-09-26 16:57, success, 0.683646
2024-09-26 17:18, success, 0.506483
2024-09-26 17:35, success, 0.184108
2024-09-26 17:44, success, 0.184185
2024-09-26 17:53, success, 1.058276
2024-09-26 18:13, success, 0.454804
2024-09-26 18:36, success, 0.472478
2024-09-26 18:48, success, 0.361987
2024-09-26 18:57, success, 0.491846
2024-09-26 19:13, success, 0.337679
2024-09-26 19:23, success, 0.318899
2024-09-26 19:33, success, 0.581281
2024-09-26 19:42, success, 0.375476
2024-09-26 19:51, success, 0.220300
2024-09-26 20:00, success, 0.171552
2024-09-26 20:24, success, 0.184110
2024-09-26 20:36, success, 0.444168
2024-09-26 20:45, success, 0.389946
2024-09-26 20:54, success, 0.451675
2024-09-26 21:11, success, 0.583622
2024-09-26 21:27, success, 0.490113
2024-09-26 21:37, success, 0.332047
2024-09-26 21:46, success, 0.274226
2024-09-26 21:55, success, 0.324084
2024-09-26 22:13, success, 0.177752
2024-09-26 22:32, success, 0.403066
2024-09-26 22:42, success, 0.557204
2024-09-26 22:52, success, 0.417361
2024-09-26 23:07, success, 0.560079
2024-09-26 23:27, success, 0.462506
2024-09-26 23:38, success, 0.176586
2024-09-26 23:47, success, 0.353117
2024-09-26 23:56, success, 0.264954
2024-09-27 01:18, success, 0.344562
2024-09-27 02:32, success, 0.375692
2024-09-27 03:03, success, 0.656651
2024-09-27 03:30, success, 0.531048
2024-09-27 03:44, success, 0.680570
2024-09-27 03:53, success, 0.415772
2024-09-27 04:14, success, 0.419591
2024-09-27 04:34, success, 0.715259
2024-09-27 04:46, success, 0.341868
2024-09-27 04:55, success, 0.536522
2024-09-27 05:14, success, 0.381390
2024-09-27 05:32, success, 0.982258
2024-09-27 05:42, success, 0.466675
2024-09-27 05:52, success, 0.292214
2024-09-27 06:12, success, 0.654393
2024-09-27 06:39, success, 0.288682
2024-09-27 06:51, success, 0.337342
2024-09-27 07:00, success, 0.384382
2024-09-27 07:22, success, 0.386565
2024-09-27 07:32, success, 0.524973
2024-09-27 07:41, success, 0.299963
2024-09-27 07:50, success, 0.698901
2024-09-27 07:59, success, 0.537423
2024-09-27 08:28, success, 0.598709
2024-09-27 08:43, success, 0.617594
2024-09-27 08:53, success, 0.606390
2024-09-27 09:10, success, 0.200544
2024-09-27 09:29, success, 0.604880
2024-09-27 09:40, success, 0.487479
2024-09-27 09:50, success, 0.418349
2024-09-27 09:59, success, 0.712153
2024-09-27 10:23, success, 0.444915
2024-09-27 10:39, success, 0.447210
2024-09-27 10:48, success, 0.515965
2024-09-27 10:58, success, 0.405883
2024-09-27 11:17, success, 0.178589
2024-09-27 11:28, success, 0.364956
2024-09-27 11:38, success, 0.808384
2024-09-27 11:47, success, 0.443549
2024-09-27 11:55, success, 0.357358
2024-09-27 12:30, success, 0.500114
2024-09-27 13:01, success, 0.538437
2024-09-27 13:29, success, 0.283155
2024-09-27 13:41, success, 0.316379
2024-09-27 13:50, success, 0.203283
2024-09-27 13:59, success, 0.449181
2024-09-27 14:21, success, 0.408889
2024-09-27 14:37, success, 0.606547
2024-09-27 14:46, success, 0.342186
2024-09-27 14:55, success, 0.490249
2024-09-27 15:15, success, 0.347243
2024-09-27 15:31, success, 0.702782
2024-09-27 15:42, success, 0.525276
2024-09-27 15:51, success, 0.409338
2024-09-27 16:00, success, 0.363428
2024-09-27 16:28, success, 0.157164
2024-09-27 16:45, success, 0.461373
2024-09-27 16:54, success, 0.156649
2024-09-27 17:12, success, 0.559590
2024-09-27 17:30, success, 0.436619
2024-09-27 17:41, success, 0.496178
2024-09-27 17:50, success, 0.328877
2024-09-27 17:59, success, 0.192205
2024-09-27 18:29, success, 0.488636
2024-09-27 18:45, success, 1.002965
2024-09-27 18:54, success, 0.408790
2024-09-27 19:10, success, 0.355441
2024-09-27 19:23, success, 0.676302
2024-09-27 19:33, success, 0.369766
2024-09-27 19:42, success, 0.206522
2024-09-27 19:51, success, 0.543709
2024-09-27 20:08, success, 0.470366
2024-09-27 20:27, success, 0.481707
2024-09-27 20:39, success, 0.705684
2024-09-27 20:48, success, 0.575143
2024-09-27 20:57, success, 0.790007
2024-09-27 21:17, success, 0.645368
2024-09-27 21:30, success, 0.452765
2024-09-27 21:39, success, 0.277470
2024-09-27 21:49, success, 0.860533
2024-09-27 21:58, success, 0.441066
2024-09-27 22:18, success, 0.247411
2024-09-27 22:34, success, 0.586243
2024-09-27 22:43, success, 0.356914
2024-09-27 22:52, success, 0.178724
2024-09-27 23:08, success, 0.473536
2024-09-27 23:25, success, 0.551313
2024-09-27 23:36, success, 0.515898
2024-09-27 23:45, success, 0.480716
2024-09-27 23:54, success, 0.419046
2024-09-28 00:57, success, 0.371703
2024-09-28 02:15, success, 0.561106
2024-09-28 02:57, success, 0.158251
2024-09-28 03:22, success, 0.405263
2024-09-28 03:39, success, 0.357949
2024-09-28 03:48, success, 0.461297
2024-09-28 03:57, success, 0.932418
2024-09-28 04:20, success, 0.338176
2024-09-28 04:37, success, 0.602427
2024-09-28 04:46, success, 0.529775
2024-09-28 04:55, success, 0.148039
2024-09-28 05:12, success, 0.448249
2024-09-28 05:30, success, 0.171982
2024-09-28 05:41, success, 0.392303
2024-09-28 05:50, success, 0.209239
2024-09-28 05:59, success, 0.301661
2024-09-28 06:30, success, 0.594351
2024-09-28 06:44, success, 0.545500
2024-09-28 06:53, success, 0.474617
2024-09-28 07:08, success, 0.155129
2024-09-28 07:23, success, 0.599992
2024-09-28 07:33, success, 0.349613
2024-09-28 07:42, success, 0.458662
2024-09-28 07:51, success, 0.412064
2024-09-28 08:09, success, 0.445682
2024-09-28 08:31, success, 0.397164
2024-09-28 08:43, success, 0.425362
2024-09-28 08:52, success, 0.441152
2024-09-28 09:08, success, 0.453735
2024-09-28 09:26, success, 0.499180
2024-09-28 09:35, success, 0.616735
2024-09-28 09:44, success, 0.406549
2024-09-28 09:53, success, 0.507423
2024-09-28 10:10, success, 0.464462
2024-09-28 10:30, success, 0.443679
2024-09-28 10:41, success, 0.514631
2024-09-28 10:50, success, 0.279636
2024-09-28 10:59, success, 0.750811
2024-09-28 11:18, success, 0.261703
2024-09-28 11:27, success, 0.336274
2024-09-28 11:37, success, 0.751979
2024-09-28 11:46, success, 0.293591
2024-09-28 11:56, success, 0.415314
2024-09-28 12:28, success, 0.184304
2024-09-28 12:56, success, 0.517984
2024-09-28 13:19, success, 0.417719
2024-09-28 13:31, success, 0.565560
2024-09-28 13:40, success, 0.575391
2024-09-28 13:49, success, 0.877128
2024-09-28 13:58, success, 0.559741
2024-09-28 14:17, success, 0.387429
2024-09-28 14:31, success, 0.496665
2024-09-28 14:40, success, 0.407865
2024-09-28 14:49, success, 0.662534
2024-09-28 14:58, success, 0.155568
2024-09-28 15:22, success, 0.484962
2024-09-28 15:36, success, 0.360546
2024-09-28 15:46, success, 1.534243
2024-09-28 15:54, success, 0.462634
2024-09-28 16:14, success, 0.345209
2024-09-28 16:35, success, 0.453868
2024-09-28 16:46, success, 0.492854
2024-09-28 16:54, success, 0.175473
2024-09-28 17:10, success, 0.153515
2024-09-28 17:27, success, 0.360847
2024-09-28 17:37, success, 0.438644
2024-09-28 17:46, success, 0.701291
2024-09-28 17:55, success, 0.813041
2024-09-28 18:16, success, 0.487452
2024-09-28 18:36, success, 0.154273
2024-09-28 18:46, success, 0.522859
2024-09-28 18:55, success, 0.278309
2024-09-28 19:11, success, 0.601507
2024-09-28 19:22, success, 0.733502
2024-09-28 19:32, success, 0.494797
2024-09-28 19:41, success, 0.543847
2024-09-28 19:50, success, 0.357755
2024-09-28 19:59, success, 0.581104
2024-09-28 20:23, success, 0.535984
2024-09-28 20:33, success, 0.559294
2024-09-28 20:42, success, 0.544368
2024-09-28 20:52, success, 0.684527
2024-09-28 21:07, success, 0.518404
2024-09-28 21:24, success, 0.810456
2024-09-28 21:33, success, 0.560065
2024-09-28 21:42, success, 0.563801
2024-09-28 21:52, success, 0.279907
2024-09-28 22:04, success, 0.434846
2024-09-28 22:25, success, 0.786275
2024-09-28 22:37, success, 0.299273
2024-09-28 22:46, success, 0.321177
2024-09-28 22:55, success, 0.215273
2024-09-28 23:14, success, 0.309852
2024-09-28 23:30, success, 0.322089
2024-09-28 23:40, success, 0.485537
2024-09-28 23:49, success, 0.323948
2024-09-28 23:59, success, 0.666890
2024-09-29 01:50, success, 0.643890
2024-09-29 02:48, success, 0.561794
2024-09-29 03:16, success, 0.598379
2024-09-29 03:40, success, 0.661043
2024-09-29 03:50, success, 0.350123
2024-09-29 03:59, success, 0.559684
2024-09-29 04:26, success, 0.378614
2024-09-29 04:40, success, 0.587379
2024-09-29 04:49, success, 0.279722
2024-09-29 04:58, success, 0.849986
2024-09-29 05:19, success, 0.342259
2024-09-29 05:33, success, 0.320212
2024-09-29 05:42, success, 0.553777
2024-09-29 05:51, success, 0.419062
2024-09-29 06:00, success, 0.521489
2024-09-29 06:30, success, 0.549006
2024-09-29 06:45, success, 0.400549
2024-09-29 06:54, success, 0.222021
2024-09-29 07:10, success, 0.522868
2024-09-29 07:24, success, 0.735639
2024-09-29 07:34, success, 0.465572
2024-09-29 07:44, success, 0.381640
2024-09-29 07:53, success, 0.394570
2024-09-29 08:13, success, 0.393414
2024-09-29 08:33, success, 0.423235
2024-09-29 08:45, success, 1.004827
2024-09-29 08:54, success, 0.212828
2024-09-29 09:13, success, 0.921154
2024-09-29 09:28, success, 0.657800
2024-09-29 09:38, success, 0.459662
2024-09-29 09:47, success, 0.655865
2024-09-29 09:56, success, 0.306080
2024-09-29 10:16, success, 0.435392
2024-09-29 10:33, success, 0.751279
2024-09-29 10:42, success, 0.610226
2024-09-29 10:51, success, 0.558574
2024-09-29 11:00, success, 0.915344
2024-09-29 11:19, success, 0.698135
2024-09-29 11:28, success, 0.183525
2024-09-29 11:37, success, 0.729252
2024-09-29 11:46, success, 0.499892
2024-09-29 11:56, success, 0.544106
2024-09-29 12:28, success, 0.152336
2024-09-29 12:56, success, 0.577060
2024-09-29 13:20, success, 0.392249
2024-09-29 13:32, success, 0.528434
2024-09-29 13:41, success, 0.717871
2024-09-29 13:50, success, 0.330710
2024-09-29 13:59, success, 0.408880
2024-09-29 14:19, success, 0.562036
2024-09-29 14:32, success, 0.307677
2024-09-29 14:41, success, 0.579234
2024-09-29 14:50, success, 0.402274
2024-09-29 14:59, success, 0.684945
2024-09-29 15:23, success, 0.259152
2024-09-29 15:35, success, 0.154811
2024-09-29 15:44, success, 0.484035
2024-09-29 15:53, success, 0.514175
2024-09-29 16:11, success, 0.630037
2024-09-29 16:33, success, 0.671830
2024-09-29 16:45, success, 0.296115
2024-09-29 16:54, success, 0.898398
2024-09-29 17:10, success, 0.277684
