2024-12-03 08:51, failed, 0.498456
2024-12-03 09:00, failed, 0.496457
2024-12-03 09:26, failed, 0.083713
2024-12-03 09:40, failed, 0.289320
2024-12-03 09:50, failed, 0.076534
2024-12-03 09:59, failed, 0.361426
2024-12-03 10:27, failed, 0.263413
2024-12-03 10:45, failed, 0.066594
2024-12-03 10:55, failed, 0.344417
2024-12-03 11:12, failed, 0.102488
2024-12-03 11:27, failed, 0.193665
2024-12-03 11:37, failed, 0.326955
2024-12-03 11:46, failed, 0.173588
2024-12-03 11:55, failed, 0.544014
2024-12-03 12:32, failed, 0.528816
2024-12-03 13:05, failed, 0.194001
2024-12-03 13:35, failed, 0.290391
2024-12-03 13:47, failed, 0.173855
2024-12-03 13:56, failed, 0.272175
2024-12-03 14:15, failed, 0.449925
2024-12-03 14:34, failed, 0.263681
2024-12-03 14:45, failed, 0.082078
2024-12-03 14:54, failed, 0.185936
2024-12-03 15:14, failed, 0.192157
2024-12-03 15:33, failed, 0.169169
2024-12-03 15:45, failed, 0.194563
2024-12-03 15:54, failed, 0.579936
2024-12-03 16:17, failed, 0.070621
2024-12-03 16:43, failed, 0.527625
2024-12-03 16:56, failed, 0.302247
2024-12-03 17:18, failed, 0.339136
2024-12-03 17:38, failed, 0.080754
2024-12-03 17:47, failed, 0.469452
2024-12-03 17:57, failed, 0.841454
2024-12-03 18:24, failed, 0.542926
2024-12-03 18:44, failed, 0.461378
2024-12-03 18:53, failed, 0.769344
2024-12-03 19:09, failed, 0.287594
2024-12-03 19:23, failed, 0.325633
2024-12-03 19:34, failed, 0.076827
2024-12-03 19:43, failed, 0.293755
2024-12-03 19:52, failed, 0.279972
2024-12-03 20:10, failed, 0.182948
2024-12-03 20:31, failed, 0.459585
2024-12-03 20:44, failed, 0.534624
2024-12-03 20:53, failed, 0.169393
2024-12-03 21:10, failed, 0.476745
2024-12-03 21:28, failed, 0.578947
2024-12-03 21:39, failed, 0.250263
2024-12-03 21:48, failed, 0.424773
2024-12-03 21:57, failed, 0.890938
2024-12-03 22:19, failed, 0.183099
2024-12-03 22:38, failed, 0.185974
2024-12-03 22:47, failed, 0.220680
2024-12-03 22:56, failed, 0.194314
2024-12-03 23:17, failed, 0.528634
2024-12-03 23:31, failed, 0.174450
2024-12-03 23:42, failed, 0.251428
2024-12-03 23:50, failed, 0.329841
2024-12-04 00:00, failed, 0.187638
2024-12-04 01:59, failed, 0.285368
2024-12-04 03:05, failed, 0.069030
2024-12-04 03:40, failed, 0.071026
2024-12-04 03:54, failed, 0.378703
2024-12-04 04:17, failed, 0.759966
2024-12-04 04:39, failed, 0.080626
2024-12-04 04:51, failed, 0.212505
2024-12-04 05:08, failed, 0.441328
2024-12-04 05:31, failed, 0.502146
2024-12-04 05:44, failed, 0.071379
2024-12-04 05:52, failed, 0.551647
2024-12-04 06:15, failed, 0.179619
2024-12-04 06:43, failed, 0.185519
2024-12-04 06:54, failed, 0.330018
2024-12-04 07:13, failed, 0.386617
2024-12-04 07:30, failed, 0.196195
2024-12-04 07:41, failed, 0.170265
2024-12-04 07:50, failed, 0.078514
2024-12-04 08:00, failed, 0.072769
2024-12-04 08:33, failed, 0.172958
2024-12-04 08:51, failed, 0.172563
2024-12-04 09:00, failed, 0.174946
2024-12-04 09:27, failed, 0.114468
2024-12-04 09:41, failed, 0.293390
2024-12-04 09:50, failed, 0.800911
2024-12-04 09:59, failed, 0.302290
2024-12-04 10:27, failed, 0.346110
2024-12-04 10:45, failed, 0.227880
2024-12-04 10:54, failed, 0.171132
2024-12-04 11:11, failed, 0.278336
2024-12-04 11:26, failed, 0.074799
2024-12-04 11:37, failed, 0.271175
2024-12-04 11:46, failed, 0.445305
2024-12-04 11:55, failed, 0.338048
2024-12-04 12:30, failed, 0.069299
2024-12-04 13:05, failed, 0.100249
2024-12-04 13:35, failed, 0.099454
2024-12-04 13:47, failed, 0.331868
2024-12-04 13:56, failed, 0.476969
2024-12-04 14:18, failed, 0.333481
2024-12-04 14:39, failed, 0.199375
2024-12-04 14:50, failed, 0.338527
2024-12-04 14:59, failed, 0.202414
2024-12-04 15:25, failed, 0.188297
2024-12-04 15:39, failed, 0.551801
2024-12-04 15:49, failed, 0.459084
2024-12-04 15:57, failed, 0.324872
2024-12-04 16:27, failed, 0.187391
2024-12-04 16:49, failed, 0.076131
2024-12-04 16:59, failed, 0.533335
2024-12-04 17:21, failed, 0.180791
2024-12-04 17:37, failed, 0.502582
2024-12-04 17:46, failed, 0.089582
2024-12-04 17:55, failed, 0.188391
2024-12-04 18:23, failed, 0.760026
2024-12-04 18:45, failed, 0.504807
2024-12-04 19:00, failed, 0.371645
2024-12-04 19:20, failed, 0.480272
2024-12-04 19:30, failed, 0.077276
2024-12-04 19:40, failed, 0.076883
2024-12-04 19:49, failed, 0.081097
2024-12-04 19:58, failed, 0.494133
2024-12-04 20:25, failed, 0.174172
2024-12-04 20:39, failed, 0.158747
2024-12-04 20:49, failed, 0.498698
2024-12-04 20:58, failed, 0.640281
2024-12-04 21:20, failed, 0.226487
2024-12-04 21:33, failed, 0.170081
2024-12-04 21:42, failed, 0.275888
2024-12-04 21:52, failed, 0.182436
2024-12-04 22:07, failed, 0.504220
2024-12-04 22:32, failed, 0.272381
2024-12-04 22:45, failed, 0.648918
2024-12-04 22:54, failed, 0.291293
2024-12-04 23:13, failed, 0.413236
2024-12-04 23:30, failed, 0.075396
2024-12-04 23:42, failed, 0.070676
2024-12-04 23:51, failed, 0.362381
2024-12-05 00:00, failed, 0.539014
2024-12-05 01:59, failed, 0.316767
2024-12-05 03:06, failed, 0.073283
2024-12-05 03:41, failed, 0.281139
2024-12-05 03:55, failed, 0.092692
2024-12-05 04:18, failed, 0.331123
2024-12-05 04:40, failed, 0.553322
2024-12-05 04:51, failed, 0.282387
2024-12-05 05:00, failed, 0.072047
2024-12-05 05:25, failed, 0.320037
2024-12-05 05:40, failed, 0.073793
2024-12-05 05:49, failed, 0.594653
2024-12-05 05:58, failed, 0.285924
2024-12-05 06:31, failed, 0.075906
2024-12-05 06:50, failed, 0.410294
2024-12-05 06:59, failed, 0.349811
2024-12-05 07:25, failed, 0.079004
2024-12-05 07:37, failed, 0.077090
2024-12-05 07:46, failed, 0.286978
2024-12-05 07:55, failed, 0.166873
2024-12-05 08:20, failed, 0.288966
2024-12-05 08:42, failed, 0.287972
2024-12-05 08:54, failed, 0.287917
2024-12-05 09:14, failed, 0.352220
2024-12-05 09:32, failed, 0.478454
2024-12-05 09:44, failed, 0.187073
2024-12-05 09:53, failed, 0.072040
2024-12-05 10:12, failed, 0.094544
2024-12-05 10:37, failed, 0.307633
2024-12-05 10:48, failed, 0.440511
2024-12-05 10:57, failed, 0.315700
2024-12-05 11:17, failed, 0.326244
2024-12-05 11:29, failed, 0.075780
2024-12-05 11:39, failed, 0.166911
2024-12-05 11:48, failed, 0.075293
2024-12-05 11:57, failed, 0.165693
2024-12-05 12:39, failed, 0.439309
2024-12-05 13:15, failed, 0.326513
2024-12-05 13:40, failed, 0.492925
2024-12-05 13:50, failed, 0.391486
2024-12-05 13:59, failed, 0.525598
2024-12-05 14:22, failed, 0.287462
2024-12-05 14:40, failed, 0.802944
2024-12-05 14:49, failed, 0.191390
2024-12-05 14:59, failed, 0.545078
2024-12-05 15:25, failed, 0.189490
2024-12-05 15:40, failed, 0.494879
2024-12-05 15:49, failed, 0.550465
2024-12-05 15:58, failed, 0.078582
2024-12-05 16:30, failed, 0.075076
2024-12-05 16:49, failed, 0.188937
2024-12-05 16:59, failed, 0.076411
2024-12-05 17:20, failed, 0.173272
2024-12-05 17:37, failed, 0.381173
2024-12-05 17:45, failed, 0.175868
2024-12-05 17:54, failed, 0.275522
2024-12-05 18:18, failed, 0.076968
2024-12-05 18:41, failed, 0.226856
2024-12-05 18:52, failed, 0.070655
2024-12-05 19:07, failed, 0.505043
2024-12-05 19:22, failed, 0.496971
2024-12-05 19:32, failed, 0.273084
2024-12-05 19:41, failed, 0.268632
2024-12-05 19:50, failed, 0.773054
2024-12-05 19:59, failed, 0.330123
2024-12-05 20:26, failed, 0.388835
2024-12-05 20:40, failed, 0.081268
2024-12-05 20:49, failed, 0.294867
2024-12-05 20:58, failed, 0.198865
2024-12-05 21:21, failed, 0.547416
2024-12-05 21:34, failed, 0.467275
2024-12-05 21:43, failed, 0.077821
2024-12-05 21:52, failed, 0.070500
2024-12-05 22:08, failed, 0.327821
2024-12-05 22:32, failed, 0.169768
2024-12-05 22:45, failed, 0.073159
2024-12-05 22:54, failed, 0.071275
2024-12-05 23:13, failed, 0.367656
2024-12-05 23:29, failed, 0.383422
2024-12-05 23:41, failed, 0.075627
2024-12-05 23:50, failed, 0.084503
2024-12-05 23:59, failed, 0.366549
2024-12-06 01:57, failed, 0.078706
2024-12-06 03:02, failed, 0.175152
2024-12-06 03:38, failed, 0.176380
2024-12-06 03:54, failed, 0.500427
2024-12-06 04:16, failed, 0.559015
2024-12-06 04:39, failed, 0.072135
2024-12-06 04:51, failed, 0.160418
2024-12-06 05:00, failed, 0.075927
2024-12-06 05:25, failed, 0.074599
2024-12-06 05:40, failed, 0.108417
2024-12-06 05:49, failed, 0.452581
2024-12-06 05:58, failed, 0.496352
2024-12-06 06:30, failed, 0.069424
2024-12-06 06:50, failed, 0.265394
2024-12-06 06:59, failed, 0.073061
2024-12-06 07:24, failed, 0.188521
2024-12-06 07:36, failed, 0.079898
2024-12-06 07:45, failed, 0.172683
2024-12-06 07:54, failed, 0.098633
2024-12-06 08:19, failed, 0.183451
2024-12-06 08:41, failed, 0.166875
2024-12-06 08:54, failed, 0.401018
2024-12-06 09:11, failed, 0.467026
2024-12-06 09:31, failed, 0.180244
2024-12-06 09:43, failed, 0.386312
2024-12-06 09:52, failed, 0.210938
2024-12-06 10:10, failed, 0.378361
2024-12-06 10:35, failed, 0.164435
2024-12-06 10:47, failed, 0.160010
2024-12-06 10:56, failed, 0.305538
2024-12-06 11:15, failed, 0.073153
2024-12-06 11:28, failed, 0.626618
2024-12-06 11:38, failed, 0.182156
2024-12-06 11:47, failed, 0.080324
2024-12-06 11:56, failed, 0.278871
2024-12-06 12:35, failed, 0.217783
2024-12-06 13:06, failed, 0.375888
2024-12-06 13:35, failed, 0.277962
2024-12-06 13:46, failed, 0.188737
2024-12-06 13:55, failed, 0.370775
2024-12-06 14:15, failed, 0.549792
2024-12-06 14:35, failed, 0.176665
2024-12-06 14:46, failed, 0.454659
2024-12-06 14:55, failed, 0.483700
2024-12-06 15:17, failed, 0.189662
2024-12-06 15:34, failed, 0.369015
2024-12-06 15:45, failed, 0.158460
2024-12-06 15:54, failed, 0.073840
2024-12-06 16:15, failed, 0.281708
2024-12-06 16:39, failed, 0.168681
2024-12-06 16:53, failed, 0.252282
2024-12-06 17:10, failed, 0.182691
2024-12-06 17:30, failed, 0.172229
2024-12-06 17:42, failed, 0.289428
2024-12-06 17:51, failed, 0.073499
2024-12-06 18:11, failed, 0.073127
2024-12-06 18:39, failed, 0.466269
2024-12-06 18:52, failed, 0.622268
2024-12-06 19:06, failed, 0.412416
2024-12-06 19:22, failed, 0.079488
2024-12-06 19:31, failed, 0.379471
2024-12-06 19:40, failed, 0.082077
2024-12-06 19:49, failed, 0.101548
2024-12-06 19:58, failed, 0.075618
2024-12-06 20:24, failed, 0.272002
2024-12-06 20:38, failed, 0.500207
2024-12-06 20:47, failed, 0.171061
2024-12-06 20:56, failed, 0.455790
2024-12-06 21:16, failed, 0.158536
2024-12-06 21:31, failed, 0.075728
2024-12-06 21:41, failed, 0.308863
2024-12-06 21:50, failed, 0.474872
2024-12-06 21:59, failed, 0.173758
2024-12-06 22:24, failed, 0.182412
2024-12-06 22:40, failed, 0.072587
2024-12-06 22:49, failed, 0.068550
2024-12-06 22:58, failed, 0.186817
2024-12-06 23:21, failed, 0.074807
2024-12-06 23:32, failed, 0.169139
2024-12-06 23:42, failed, 0.145729
2024-12-06 23:52, failed, 0.454450
2024-12-07 00:40, failed, 0.175154
2024-12-07 02:15, failed, 0.289511
2024-12-07 03:09, failed, 0.076167
2024-12-07 03:43, failed, 0.290706
2024-12-07 03:55, failed, 0.094181
2024-12-07 04:18, failed, 0.200644
2024-12-07 04:38, failed, 0.372577
2024-12-07 04:49, failed, 0.180951
2024-12-07 04:58, failed, 0.466806
2024-12-07 05:21, failed, 0.263120
2024-12-07 05:37, failed, 0.162322
2024-12-07 05:46, failed, 0.099820
2024-12-07 05:55, failed, 0.068490
2024-12-07 06:20, failed, 0.162738
2024-12-07 06:42, failed, 0.074411
2024-12-07 06:52, failed, 0.168087
2024-12-07 07:08, failed, 0.210078
2024-12-07 07:26, failed, 0.316006
2024-12-07 07:37, failed, 0.299052
2024-12-07 07:46, failed, 0.475617
2024-12-07 07:55, failed, 0.168874
2024-12-07 08:18, failed, 0.207105
2024-12-07 08:38, failed, 0.175604
2024-12-07 08:49, failed, 0.166633
2024-12-07 08:59, failed, 0.087726
2024-12-07 09:22, failed, 0.313163
2024-12-07 09:33, failed, 0.199363
2024-12-07 09:42, failed, 0.497742
2024-12-07 09:51, failed, 0.168689
2024-12-07 10:07, failed, 0.073151
2024-12-07 10:32, failed, 0.085232
2024-12-07 10:45, failed, 0.208115
2024-12-07 10:54, failed, 0.072046
2024-12-07 11:10, failed, 0.167483
2024-12-07 11:23, failed, 0.078698
2024-12-07 11:34, failed, 0.188018
2024-12-07 11:43, failed, 0.292612
2024-12-07 11:52, failed, 0.752478
2024-12-07 12:13, failed, 0.186750
2024-12-07 12:52, failed, 0.179837
2024-12-07 13:16, failed, 0.068074
2024-12-07 13:33, failed, 0.389470
2024-12-07 13:42, failed, 0.094612
2024-12-07 13:52, failed, 0.723043
2024-12-07 14:06, failed, 0.179117
2024-12-07 14:28, failed, 0.191297
2024-12-07 14:40, failed, 0.166935
2024-12-07 14:49, failed, 0.467898
2024-12-07 14:58, failed, 0.308293
2024-12-07 15:21, failed, 0.390653
2024-12-07 15:33, failed, 0.220692
2024-12-07 15:42, failed, 0.169794
2024-12-07 15:51, failed, 0.459656
2024-12-07 16:00, failed, 0.291105
2024-12-07 16:29, failed, 0.373407
2024-12-07 16:45, failed, 0.080838
2024-12-07 16:54, failed, 0.159265
2024-12-07 17:10, failed, 0.071966
2024-12-07 17:28, failed, 0.627547
2024-12-07 17:39, failed, 0.581334
2024-12-07 17:48, failed, 0.168500
2024-12-07 17:57, failed, 0.399523
2024-12-07 18:25, failed, 0.662571
2024-12-07 18:43, failed, 0.374927
2024-12-07 18:52, failed, 0.554762
2024-12-07 19:07, failed, 0.178927
2024-12-07 19:20, failed, 0.475443
2024-12-07 19:29, failed, 0.266400
2024-12-07 19:39, failed, 0.070784
2024-12-07 19:48, failed, 0.077957
2024-12-07 19:57, failed, 0.549707
2024-12-07 20:19, failed, 0.083629
2024-12-07 20:33, failed, 0.256757
2024-12-07 20:43, failed, 0.179005
2024-12-07 20:52, failed, 0.075040
2024-12-07 21:07, failed, 0.069635
2024-12-07 21:24, failed, 0.396308
2024-12-07 21:35, failed, 0.097283
2024-12-07 21:44, failed, 0.179044
2024-12-07 21:53, failed, 0.165870
2024-12-07 22:10, failed, 0.179096
2024-12-07 22:31, failed, 0.475095
2024-12-07 22:43, failed, 0.177336
2024-12-07 22:52, failed, 0.187758
2024-12-07 23:07, failed, 0.074754
2024-12-07 23:25, failed, 0.177157
2024-12-07 23:37, failed, 0.278505
2024-12-07 23:45, failed, 0.088063
2024-12-07 23:54, failed, 0.309603
2024-12-08 01:10, failed, 0.190127
2024-12-08 02:47, failed, 0.184795
2024-12-08 03:28, failed, 0.179289
2024-12-08 03:52, failed, 0.172168
2024-12-08 04:10, failed, 0.198858
2024-12-08 04:33, failed, 0.176286
2024-12-08 04:46, failed, 0.334665
2024-12-08 04:56, failed, 0.286904
2024-12-08 05:15, failed, 0.382432
2024-12-08 05:33, failed, 0.288788
2024-12-08 05:44, failed, 0.181651
2024-12-08 05:52, failed, 0.312864
2024-12-08 06:12, failed, 0.074233
2024-12-08 06:38, failed, 0.174962
2024-12-08 06:51, failed, 0.270477
2024-12-08 07:00, failed, 0.194199
2024-12-08 07:23, failed, 0.172348
2024-12-08 07:34, failed, 0.511649
2024-12-08 07:43, failed, 0.079747
2024-12-08 07:52, failed, 0.539023
2024-12-08 08:11, failed, 0.199984
2024-12-08 08:33, failed, 0.412316
2024-12-08 08:47, failed, 0.178713
2024-12-08 08:56, failed, 0.296014
2024-12-08 09:17, failed, 0.101441
2024-12-08 09:31, failed, 0.170129
2024-12-08 09:41, failed, 0.270531
2024-12-08 09:50, failed, 0.300380
2024-12-08 09:59, failed, 0.175688
2024-12-08 10:24, failed, 0.071433
2024-12-08 10:40, failed, 0.089714
2024-12-08 10:49, failed, 0.086974
2024-12-08 10:58, failed, 0.270276
2024-12-08 11:17, failed, 0.302985
2024-12-08 11:27, failed, 0.564857
2024-12-08 11:37, failed, 0.077075
2024-12-08 11:46, failed, 0.405010
2024-12-08 11:55, failed, 0.252701
2024-12-08 12:30, failed, 0.480589
2024-12-08 13:01, failed, 0.075870
2024-12-08 13:29, failed, 0.602250
2024-12-08 13:41, failed, 0.265791
2024-12-08 13:50, failed, 0.193920
2024-12-08 13:59, failed, 0.171819
2024-12-08 14:20, failed, 0.777784
2024-12-08 14:35, failed, 0.270689
2024-12-08 14:44, failed, 0.191110
2024-12-08 14:53, failed, 0.079753
2024-12-08 15:10, failed, 0.181388
2024-12-08 15:30, failed, 0.247057
2024-12-08 15:43, failed, 0.341688
2024-12-08 15:52, failed, 0.182760
2024-12-08 16:08, failed, 0.619556
2024-12-08 16:33, failed, 0.360984
2024-12-08 16:46, failed, 0.472387
2024-12-08 16:55, failed, 0.180132
2024-12-08 17:13, failed, 0.306958
2024-12-08 17:29, failed, 0.292513
2024-12-08 17:40, failed, 0.189729
2024-12-08 17:49, failed, 0.270835
2024-12-08 17:58, failed, 0.367595
2024-12-08 18:28, failed, 0.067747
2024-12-08 18:44, failed, 0.539409
2024-12-08 18:53, failed, 0.594372
2024-12-08 19:09, failed, 0.324313
2024-12-08 19:21, failed, 0.072790
2024-12-08 19:30, failed, 0.169947
2024-12-08 19:39, failed, 0.074809
2024-12-08 19:48, failed, 0.072139
2024-12-08 19:58, failed, 0.070429
2024-12-08 20:21, failed, 0.474244
2024-12-08 20:35, failed, 0.350461
2024-12-08 20:44, failed, 0.395587
2024-12-08 20:53, failed, 0.181644
2024-12-08 21:10, failed, 0.296315
2024-12-08 21:26, failed, 0.299664
2024-12-08 21:36, failed, 0.327957
2024-12-08 21:45, failed, 0.298152
2024-12-08 21:54, failed, 0.175008
2024-12-08 22:12, failed, 0.072734
2024-12-08 22:32, failed, 0.295787
2024-12-08 22:43, failed, 0.540175
2024-12-08 22:52, failed, 0.448123
2024-12-08 23:08, failed, 0.069347
2024-12-08 23:26, failed, 0.478027
2024-12-08 23:36, failed, 0.299147
2024-12-08 23:45, failed, 0.328773
2024-12-08 23:54, failed, 0.568014
2024-12-09 01:11, failed, 0.385232
2024-12-09 02:45, failed, 0.455139
2024-12-09 03:29, failed, 0.092045
2024-12-09 03:52, failed, 0.238480
2024-12-09 04:13, failed, 0.209052
2024-12-09 04:36, failed, 0.304446
2024-12-09 04:49, failed, 0.166027
2024-12-09 04:58, failed, 0.079890
2024-12-09 05:22, failed, 0.304156
2024-12-09 05:39, failed, 0.200239
2024-12-09 05:48, failed, 0.161291
2024-12-09 05:57, failed, 0.286057
2024-12-09 06:30, failed, 0.200367
2024-12-09 06:50, failed, 0.477381
2024-12-09 06:59, failed, 0.502389
2024-12-09 07:26, failed, 0.170779
2024-12-09 07:39, failed, 0.068137
2024-12-09 07:48, failed, 0.756237
2024-12-09 07:57, failed, 0.587135
2024-12-09 08:27, failed, 0.339056
2024-12-09 08:47, failed, 0.169342
2024-12-09 08:57, failed, 0.342887
2024-12-09 09:22, failed, 0.283226
2024-12-09 09:39, failed, 0.085109
2024-12-09 09:48, failed, 0.190960
2024-12-09 09:57, failed, 0.072448
2024-12-09 10:22, failed, 0.500209
2024-12-09 10:43, failed, 0.188980
2024-12-09 10:52, failed, 0.162467
2024-12-09 11:08, failed, 0.072858
2024-12-09 11:25, failed, 0.446152
2024-12-09 11:36, failed, 0.077113
2024-12-09 11:45, failed, 0.313784
2024-12-09 11:54, failed, 0.164937
2024-12-09 12:26, failed, 0.453334
2024-12-09 13:04, failed, 0.086969
2024-12-09 13:35, failed, 0.178010
2024-12-09 13:48, failed, 0.090011
2024-12-09 13:57, failed, 0.103483
2024-12-09 14:18, failed, 0.491679
2024-12-09 14:39, failed, 0.475065
2024-12-09 14:50, failed, 0.282065
2024-12-09 14:59, failed, 0.171435
2024-12-09 15:26, failed, 0.291505
2024-12-09 15:41, failed, 0.273674
2024-12-09 15:50, failed, 0.202507
2024-12-09 15:59, failed, 0.093443
2024-12-09 16:30, failed, 0.278169
2024-12-09 16:50, failed, 0.076316
2024-12-09 16:59, failed, 0.167463
2024-12-09 17:22, failed, 0.187685
2024-12-09 17:38, failed, 0.169734
2024-12-09 17:47, failed, 0.457365
2024-12-09 17:56, failed, 0.271525
2024-12-09 18:24, failed, 0.219326
2024-12-09 18:46, failed, 0.303728
2024-12-09 18:55, failed, 0.178503
2024-12-09 19:12, failed, 0.167497
2024-12-09 19:26, failed, 0.193792
2024-12-09 19:36, failed, 0.367592
2024-12-09 19:45, failed, 0.554339
2024-12-09 19:55, failed, 0.545587
2024-12-09 20:17, failed, 0.478529
2024-12-09 20:34, failed, 0.075771
2024-12-09 20:46, failed, 0.721339
2024-12-09 20:55, failed, 0.174566
2024-12-09 21:14, failed, 0.532486
2024-12-09 21:30, failed, 0.216292
2024-12-09 21:42, failed, 0.083488
2024-12-09 21:51, failed, 0.084355
2024-12-09 22:00, failed, 0.081213
2024-12-09 22:25, failed, 0.517783
2024-12-09 22:41, failed, 0.281409
2024-12-09 22:50, failed, 0.190455
2024-12-09 22:59, failed, 0.070040
2024-12-09 23:23, failed, 0.314741
2024-12-09 23:36, failed, 0.193273
2024-12-09 23:45, failed, 0.092318
2024-12-09 23:54, failed, 0.423602
2024-12-10 01:05, failed, 0.309660
2024-12-10 02:43, failed, 0.187928
2024-12-10 03:27, failed, 0.439358
2024-12-10 03:51, failed, 0.297398
2024-12-10 03:59, failed, 0.285983
2024-12-10 04:30, failed, 0.071570
2024-12-10 04:46, failed, 0.073293
2024-12-10 04:55, failed, 0.793727
2024-12-10 05:16, failed, 0.293229
2024-12-10 05:35, failed, 0.375132
2024-12-10 05:45, failed, 0.477315
2024-12-10 05:54, failed, 0.308805
2024-12-10 06:20, failed, 0.179596
2024-12-10 06:44, failed, 0.729331
2024-12-10 06:55, failed, 0.180191
2024-12-10 07:16, failed, 0.078271
2024-12-10 07:32, failed, 0.384234
2024-12-10 07:42, failed, 0.077661
2024-12-10 07:51, failed, 0.460166
2024-12-10 08:00, failed, 0.094502
2024-12-10 08:33, failed, 0.357439
2024-12-10 08:50, failed, 0.074000
2024-12-10 08:59, failed, 0.075476
2024-12-10 09:27, failed, 0.077087
2024-12-10 09:41, failed, 0.277237
2024-12-10 09:50, failed, 0.162045
2024-12-10 09:59, failed, 0.165349
2024-12-10 10:28, failed, 0.269627
2024-12-10 10:46, failed, 0.213866
2024-12-10 10:55, failed, 0.178940
2024-12-10 11:12, failed, 0.250878
2024-12-10 11:27, failed, 0.473422
2024-12-10 11:38, failed, 0.096047
2024-12-10 11:47, failed, 0.192404
2024-12-10 11:56, failed, 0.237251
2024-12-10 12:35, failed, 0.518345
2024-12-10 13:08, failed, 0.073084
2024-12-10 13:36, failed, 0.570458
2024-12-10 13:48, failed, 0.277822
2024-12-10 13:57, failed, 0.182769
2024-12-10 14:19, failed, 0.334129
2024-12-10 14:39, failed, 0.286325
2024-12-10 14:50, failed, 0.353830
